-4.615392713718668460e+01 -2.787529660414324795e+01 3.837681758161543222e+00
-2.964910895264824475e+01 -2.807233385780784474e+01 -7.996551784810320029e+00
-4.603996881928295437e+01 -1.179633353359398384e+01 -4.003219560433553537e-01
-3.156628193638075786e+01 -4.691496072450254218e+01 2.318254369184917962e+01
-4.778604727209666692e+01 -1.992334702333922891e+01 2.488318883513159818e+01
-5.729403074633217585e+01 1.175792482518036763e+01 -1.811340091948930109e+01
-1.956444016639178685e+01 1.012995479966756740e+01 2.289299869131416898e+01
-3.372570784263546528e+01 -7.177453542296281519e+00 1.904836655004251256e+01
-2.905668752825376089e+01 -4.462647142507489839e+00 -1.237244161719909563e+01
-6.411025631322878837e+01 -5.133493372915962638e+00 -8.056064917337915077e+00
-4.302742552187670810e+01 -3.750400207216000581e+01 -3.503249276976911020e+00
-2.545553580257722004e+01 -2.910959707414237130e+01 4.718268591092346753e+00
-4.866927818142755768e+01 -1.677223018711881863e+01 -4.372642846377935655e+00
-4.882311401440502863e+01 -3.503704787698416112e+01 2.081957748078363224e+01
-3.720067804700460812e+01 -2.445103153193491252e+01 -1.027018534055245702e+01
-3.719765677500396350e+01 -2.731144909258294007e+01 8.197354786133673188e-02
-1.903821928690303267e+01 -2.248145659266344154e+01 6.116257503730039069e+00
-1.627537277609197020e+01 -5.311278286128089832e+01 1.582538465590460675e+01
-5.703791970783342435e+01 -8.121371574173910091e+00 1.162961694229563925e+01
-5.114276268778243661e+01 -1.961355782453190244e+01 -1.700844805233579748e+01
-4.095207651138453997e+01 -3.091605872243459174e+01 8.861533742520899537e+00
-4.920854932198202647e+01 -2.698840893097653648e+01 4.050311186495969551e+00
-3.587594326977957593e+01 -1.990127962202993572e+01 -3.722214891929331165e-02
-2.776957959743297977e+01 -1.258779169007631182e+01 -2.992498918701532062e+01
-3.841017393862929907e+01 -1.316873873410515650e+01 6.974135590567145826e+00
-2.478336596517624102e+01 -3.409867997498499648e+01 -6.961001723241951877e-01
-3.796013820847934994e+01 -1.076036425773672001e+01 -2.146763230161634084e+01
-4.263669078245886368e+01 -1.084961585107481952e+01 2.943194395065289015e+01
-1.484924027212842468e+01 -1.080661730391148900e+01 -1.115072876921296974e+01
-2.977525738005465783e+01 -3.737725602225416566e+01 -8.098395269946188080e+00
-1.589432187197372137e+01 -1.546024801697941520e+01 -3.012752951631321352e+01
-4.657027067947339560e+01 -1.816772194839863275e+01 1.921489910420856873e-01
-6.031576875404276450e+01 -1.215276905913103889e+01 3.957045786792525721e+00
-5.853394294666740194e+01 -2.734231353767610173e+01 1.704899456600820429e+01
-2.491968756401312746e+01 -2.879396771282931411e+01 -2.359554014176352155e+01
-5.147481949663186640e+01 -4.318276796379183935e+01 1.284253519768902052e+01
-2.556392768526406911e+01 -2.485370602972411191e+01 -1.592265941519560712e+01
-5.613623357506333633e+01 -2.845923368755340377e+01 4.517486104044650119e+00
-2.111537461189420029e+01 -3.165904614393317473e+01 -1.951190534327615822e+01
-5.889124200909338924e+01 -1.067657115408130508e+01 -2.916531921474955880e+01
-5.038072161112813774e+01 -1.552129819507702457e+01 6.095354566408991204e+00
-6.806219287591498812e+01 -1.605285666262195932e+01 -1.051173902536485905e+00
-3.158271846007814787e+01 -4.454608203138872113e+01 4.393249269396226175e+00
-3.980170251162893180e+01 -4.343050830171669929e+01 1.635024677719132313e+01
-2.784411464526292690e+01 3.641771316514247125e+00 7.258029268940775047e+00
-3.161893681691918800e+01 -2.349963813292743620e+00 -1.629626958188090669e+01
-1.937992055588880902e+01 -9.237704575607937230e+00 3.351203651480952317e+01
-5.194569296605405384e+01 -6.158075604813874548e+01 -2.158849507242669574e+01
-2.107593639283748388e+01 -3.594797811218462869e+01 -2.561243815668424872e+01
-4.120700021715361316e+01 -1.575464808924960280e+01 2.705738052332404919e+01
-2.895887947378810523e+01 -1.476192353671715196e+01 4.028334827964131115e+00
-5.942390544879108205e+01 -2.861333604051456092e+01 2.270523322772565411e+00
-6.887891790521152302e+01 -2.447826634152895409e+01 -8.615683193608925095e+00
-4.405559832554565247e+01 -5.437559180135199455e+01 9.405186916909377359e+00
3.012285675608356428e+01 -4.278205652631523748e+00 -3.338513487145683634e+00
-4.495353370877374033e+01 -4.538748241505472691e+01 -1.638847911511778221e+01
-4.418839110386227986e+01 6.529264629821687649e+00 -7.840315087565112862e+00
-5.268580501408180794e+01 -2.109795421784338387e+01 3.222147928212774737e+00
-6.804366355597700533e+01 -7.094258911690059222e+01 -2.678838554519763715e+00
-3.102313337674103977e+01 -1.406128128758521001e+00 -5.612740575652281905e+00
-4.440812707288684891e+01 -3.577366861450025937e+01 -1.133443285807984369e+00
-3.544257398087815147e+01 -1.029866201061530262e+01 -7.008607027580040949e+00
-7.025463421918942686e+01 -7.542991354494783707e+01 4.555898154075893047e-01
-5.897027409142426535e+01 -5.800440918179778294e+01 -2.580291012273281837e+01
-2.438217459776809193e+01 -6.646035044640665035e+01 -3.502813094886145784e+00
-7.357491025904016624e+01 -6.237000503431571730e+01 -3.991056714048271914e+01
-8.427267958854731944e+01 1.376044699963685947e+00 -2.265982815763496205e+01
1.535217047684944269e+00 -3.694067995447316122e+01 9.625758279348936242e+00
-2.260997590290105919e+01 -3.698840597153323984e+01 -3.004384721480069587e+01
-4.463743204691540711e+01 2.864128295122930101e+00 -1.289733593764128550e+01
-3.867447631596214563e+01 -1.344756148499452664e+01 -2.180005465158987121e+01
-1.348980815784914133e+00 -4.822073749650670038e+01 -8.549541814638708104e+00
-6.800960812575617354e+01 -1.823586810193779106e+00 1.081170026867704692e+01
-6.496342498033514801e+01 -2.808165686419556195e+01 -6.253772271451633458e+01
-3.824474394964248347e+01 -2.958377241037772976e+01 -1.571405253333439767e+01
-3.125025880937990053e+01 -3.095697901558670395e+01 1.737767415987748976e+01
-8.064630778243360965e+01 -8.751387466953747918e+00 1.657900618501783541e+01
-3.814538032456263750e+01 -1.744647782070116193e+01 2.313568295970711830e+01
-4.113100004990152314e+01 -4.967446151082202022e+01 -2.318826629130660422e+01
-1.209014125038373955e+01 9.094274716641278289e+00 -2.720272058494910272e+00
-1.938508001690072646e+01 -1.652667812026721705e+01 4.363659837417155529e+01
-1.587307157259173174e+01 -6.824476231982823826e+00 3.269841571764444410e+01
-2.515533853464799563e+01 -3.863530643489718130e+01 -2.273327751815157427e+01
-4.355179660013656218e+01 7.338400063444241006e+00 -3.752671600026654009e+00
-4.966120265956845259e+01 1.162955270602597402e+01 1.268566066320527597e+01
-3.048189821288367796e+01 -2.815468194933691848e+01 -1.022044480514207265e+01
-5.746955550272109292e+01 2.054771427332069678e+01 -5.313428576966089878e+01
-4.772822147807771387e+01 -1.225431410166278745e+01 -2.466492430758233567e+01
-1.464070352486098514e+01 -1.713895006991752723e+01 -1.875153966917945070e+01
-8.578235886942826127e+00 -2.240154049959236104e+01 5.228402272249481619e+00
-3.346147186033438459e+01 1.041041811198163458e+01 1.528935564312724971e+01
-3.341848164224381890e+01 -3.616535186587807971e+01 -3.371547049686316200e+01
-2.600395622061143186e+01 -3.082815174780434475e+01 -1.016949329768719323e+01
-3.361281786187598186e+01 -3.970061170453590194e+01 5.631979302996972692e+00
-4.345490395771184922e+01 -1.250125739855175766e+01 -8.339045191562529880e+00
-3.106890833641544347e+01 -1.991392753121946768e+01 2.532350762823049095e+01
-4.393958444268634622e+01 -2.597051162698828719e+01 8.292324498132217059e+00
-9.269764398064207001e+01 -1.650488863466770084e+01 -1.770821201637995301e+01
-3.526172169967283310e+01 -4.294475885527529790e+00 -4.830333477098018591e+01
-4.029778056744623171e+01 -1.264413794288406301e+01 1.618065588858796744e+01
-2.764386317402438920e+01 -5.118175667097581538e+00 7.449366926134492140e+00
-5.399955098577528645e+01 -1.048474792311159653e+01 8.432918345994833587e+00
-4.406195988383076667e+01 -2.799328349002101035e+01 -2.072580447025486805e+01
-1.028099123006541404e+01 4.200611613232074326e+00 8.392287447087273478e+00
-2.268553012051601314e+01 -3.359983279192213956e+01 -7.873824840551630011e+00
-3.191145916784089565e+01 -2.921329061772203062e+01 2.096907597016335245e+01
-4.398812510729067071e+01 5.995913480876660984e+00 2.900431964156889464e+01
-2.542305839500545872e+01 9.226125994711241063e+00 1.194405537506270676e+01
-3.359652013412306815e+01 -1.534067606596899758e+01 -1.120136191976408035e+01
-3.439126859381932633e+01 -2.054648689027881758e+01 -3.739609962972437529e+01
-1.831460282835737630e+01 -7.743452501549673350e+00 -1.349165419780701214e+01
-6.039613759327491671e+00 -1.142713999940848346e+01 7.573152361452510029e+00
-6.252968154039213289e+01 -1.525739914167604283e+01 -3.447220385884133265e-01
-4.342485017824422755e+01 -3.611369637603853278e+01 -1.622027962638242116e+01
-5.295474817298433123e+01 -4.251436121575089544e+01 2.015840916053684140e+01
-5.390536642633759357e+01 -2.041532390901573280e+01 2.061391410048477724e+01
-4.195284414250148330e+01 -3.978254498344824808e-01 1.565301298858247669e+01
-5.027330570075145033e+01 -4.136310106015379517e+01 2.712931238120833033e+00
-6.546957607939673096e+01 8.893347306948431452e-01 1.747484470625458997e+01
-3.602231317386963383e+01 -1.798041643641391119e+01 3.622013492644041932e+00
-4.651389957747147719e+01 -1.329751297011302036e+01 -1.048634891673971659e+01
-4.153077406258914550e+01 -7.902638271170012274e+00 4.702878409592540443e+00
-5.786725550848417043e+01 -2.795174338281130932e+00 2.131031560971620920e+01
-2.347926639310822594e+01 -9.650561984463822185e+00 -1.083772617187743537e+00
-4.502282611229519915e+01 -4.361785069988798114e+00 -9.350293999045588222e+00
-5.268506906232122589e+01 -2.990348602257904886e+00 -3.953015011345608176e+00
-3.635603128737894707e+01 -8.122116213062280821e+00 -3.632543996658409213e+00
-3.721365877762504937e+01 1.223841298725271542e+01 -3.564771543500096129e+01
-2.845794737861206869e+01 -3.193322705117719806e+01 -9.713181903036772979e+00
-3.533497317114098735e+01 -2.115917264090444050e+01 -3.126388399720297695e+00
-5.576720611703225217e+01 -3.582141186486980189e+01 -1.283150874664902075e+00
-5.361052710366676877e+01 -4.045793322976955864e+01 2.395074797349869833e+00
-4.799232835346372639e+01 -3.207262884411192516e+01 -2.523892693505328211e+01
-7.780806720986120695e+01 -5.430145161298877099e+01 -2.254020487741162171e+01
-4.045075893614158247e+01 -9.402872998520471981e+00 -2.194462155403204662e+01
-4.877139695571986344e+00 -7.214127504414790337e+01 1.526461796431139550e+00
-6.110461882298149128e+00 -1.654106205972975374e+01 -1.453885971072438821e+01
-4.450995479573337121e+01 -9.238023430131557134e+00 -7.371714068354271454e+00
-3.614592407697826104e+01 -1.878705703670172511e+01 -1.986963225947835099e+01
-4.683000063101277988e+01 -1.491969009251401523e+01 1.444863079426821351e+01
-4.260508849938492659e+01 -3.189235538621234767e+01 1.278793875631538235e+01
-8.080783537600225941e+01 -3.016278811697862139e+01 -2.929375877548837437e+01
-1.796327542157764867e+01 -2.123113332527584873e+01 -2.539163830843044423e+00
-1.235599005604981215e+01 -4.023938205710267368e+01 -1.213482612010954576e+01
-6.013930001437630324e+01 -4.854908343373114832e+01 1.575169759586016571e+00
-4.305153517287787679e+01 -2.203250181805019281e+01 -1.721573147168814089e+01
5.558394488007539769e-01 -6.976481463429172436e+01 -6.975969486410237508e+00
-6.277030983448129575e+01 -1.280827842444648113e+01 -1.658740554736227324e+01
-4.650164651758780821e+01 -1.227844204833608366e+01 -1.872055524467880039e+00
-6.370436853874120686e+01 -2.627811135756815020e+01 -2.760006997925852446e+01
-6.011271704820094186e+01 -2.149676866673449993e+01 -4.784822374486709329e+00
-5.322504597591917985e+01 -5.057267536800840446e+01 1.020158502349774921e+01
-3.526754569969202890e+01 -2.254272070604590894e+01 6.332318559360095911e+00
-2.934290444395069741e+01 -2.177810246798321714e+01 6.330448122728615346e+00
-2.751950120334662486e+01 -2.149924472540636700e+01 -2.079022887302219402e+01
-1.390822284432388756e+01 -3.029083918370815098e+01 -2.817344669586578476e+00
-5.317269395248892749e+01 -2.180362858136603421e+01 -4.457087086415584309e+01
-4.503559606646676627e+01 -2.188321198881318708e+01 -2.085704796469778444e+01
-3.923437763083222762e+01 1.869594161949057920e+01 -9.244189111026333450e+00
-6.639186030219677548e+01 1.163445992210442093e+00 -4.924310173412663083e+00
-1.458331959219891516e+01 -2.368026936200208610e+01 -1.498871936217288692e+01
-5.768713220721338075e+01 1.059337318823654606e+01 1.046096510755380216e+01
-9.616498619506256063e+00 -4.206393377442284987e+01 2.353958638474827225e+01
-3.107228228048164809e+01 -3.236845826616681165e+01 3.312310136288675722e+01
-5.963558681225132574e+01 1.389727394222559198e+01 -1.472683922482000085e+00
-3.577366924658106484e+01 -5.161113328563752134e+01 4.257987023380842828e+01
-5.741895132408017588e+01 -2.196507329105682160e+01 -1.719382882914145938e+01
-4.110390811562684377e+01 -1.719320378524314208e+01 4.233506691561195190e+00
-4.573800849463072637e+01 -6.584073685340418258e+00 1.172888181266090513e+01
-2.487208238647682990e+01 -2.779781542516786885e+01 -1.852542816425698291e+00
-3.645094548610597940e+01 -1.863780610750372446e+01 3.468361721412210219e+00
-3.632798673979458925e+01 7.485164723556886557e+00 -4.880509883297891705e+00
-3.735206117038393359e+01 -1.245155772992347920e+01 8.060869162415100320e+00
-3.535821398170735108e+01 -3.058932827181270042e+01 -1.575630207740838618e+00
-4.831893447426990917e+01 -9.827988778758044219e+00 2.635430900418725741e+00
-2.704795366045014049e+01 -5.482501933025151430e+00 -2.978209776207478754e+01
-3.499305694918465548e+01 -1.084172265054468021e+01 -8.441809996820094142e+00
-1.305955819669788376e+01 -2.140485750605886395e+01 1.573872523036516036e+00
-4.544053722194369271e+01 -1.543998460437168241e+01 1.913652175212178719e+01
-4.761071501949587059e+01 -2.637843591960708878e+01 5.090257665458961078e+00
-2.662274603980948484e+01 -8.836293467885900199e+00 1.471085813665995445e+01
-2.373477778633188251e+01 -3.235197895963540304e+01 1.102170286819819722e+01
-6.379123501521726780e+01 -8.159016897855082107e+00 6.724592073173346840e+00
-4.095147073357743039e+01 -3.111195346690746888e+01 -9.226989077145386631e+00
-5.381124458043699121e+01 -2.238391252856831670e+01 2.086024404223329753e+01
-4.175733005335664672e+01 -4.401849616077619487e+01 5.989069336927160592e+00
-5.616372973116592959e+01 -2.827187958509624366e+01 -9.705733602534644788e+00
-1.833585527656527958e+01 2.437203635978386185e+00 -1.527215362659732634e+01
-4.994130074696529675e+01 -2.055119495658593110e+01 7.910786965669724502e+00
-7.716914653048239359e+01 -1.149472675688926593e+01 -1.779025397065372660e+00
-3.936606003747866112e+01 -3.251317611192063417e+00 -3.272337476479318497e+00
-6.078118994461019042e+01 -5.407651323989860259e+01 -1.951545610144519438e+00
-4.690363342752284836e+01 -5.288943569080795726e+01 -3.604542967570890255e+01
-4.599621869525410034e+01 -4.094128215004980120e+01 1.775855921518506619e+01
-4.460021228133292936e+01 -5.150577681235776595e+01 2.914521691477504817e+01
-2.877966206619973022e+01 2.748253975100273472e+00 -3.301718505389833069e+01
-3.260325865222651487e+01 -2.285364548732788137e+01 -2.732305410240112309e+00
-5.507435896555615784e+01 -1.650182590382718573e+01 9.801366758739300522e+00
-5.308392876592384368e+01 -1.593410201975301366e+00 2.032123441112180373e+01
-4.595897493078133067e+01 1.311187742798854139e-01 1.191272074201356368e+01
-2.664500901583927472e+01 -1.234222676003222929e+01 -1.451137320956056520e+01
-1.601351288255982652e+01 1.325839955220784283e+01 4.957698841863733108e+00
-3.122269074825087642e+01 -1.634660307880753294e+01 3.872809458601972121e+00
-2.880847669421191526e+01 -3.102766905099512940e+01 -4.587107455651923260e+01
-4.184190834335256426e+01 -1.487686687898868065e+01 -1.707395604066888595e+01
-5.050153600743053772e+01 -8.679592272925468421e+00 3.307156117743875257e+01
-6.830838179874032789e+01 -8.707504289817322274e+00 -5.156155416876223585e-01
-5.018434066807214577e+01 -3.943776039725099736e+01 -1.162723705279168129e+01
-4.096774167313752457e+01 -2.326719359994964265e+01 -1.117965486912104289e+01
-9.932266756451782896e+01 -2.432153799427766927e+01 -1.332315743737613012e+01
-5.300406224095188179e+01 -1.688133529409640587e+01 -1.180666949914887098e+01
-3.872187873798389290e+01 9.050794883846293715e+00 1.260037859242457614e+01
-6.546539360721642709e+01 -8.280185067725805936e+01 1.204651301570553201e+01
-2.511204423008947728e+01 -1.060551188580049153e+00 3.156395294842263866e+01
-6.917326524356004036e+00 -1.159976121798831628e+01 -2.174308561943822049e+00
-3.834704809654423485e+01 -3.136640077747825472e+01 1.961611448573686900e+01
-2.627316028825554994e+01 -8.437587890685601666e-01 1.237274968938091391e+01
-1.921655855159653470e+01 -3.046273013167734689e+01 -7.689534065155153364e+00
